10,0.17253391620325353,0.055245984397214176,0.8933763839256509,0.05635127174395471,0.2109095672256288,0.7255262962305213,0.7094608009597799,0.9632341994602198,0.9956189126839654,0.3935239853976049,0.5545745266212707,0.0846800156971711,0.2705834961425755,0.30332497130562897,0.6092997856252464,0.05274379874752899,0.8191771971806425,0.6864329102745821,0.3667334541756694,0.8992263784660428,0.7667004048787845,0.16144974995154004,0.886614755175019,0.6524697875745037,0.02816204365597008,0.3446405114998463,0.17463576471474263,0.8733761784866854,0.42717205333778696,0.7410304336583918,0.7307311126633206,0.9097666272603436,0.4057964464287649,0.009025783230001472,0.4956086277276359,0.7186258455199606,0.9429046154065115,0.41757406952575193,0.45584195491846013,0.32426613773698765,0.5107599254191494,0.09096726515383535,0.3581712722273108,0.4772153832275732,0.8274949592768827,0.7001135606327343,0.4142118056220636,0.9612277076253957,0.09882674985507689,0.44036060950827727,0.031096344717162494,0.28421182427716474,0.5231353163149965,0.7794513635348078,0.5241178119731418,0.9120535885192786,0.4595793727876295,0.24931649939623268,0.04520931942180151,0.7203713270569025,0.21468757191017962,0.908203044084656,0.7163605417419326,0.005803810355999084,0.5834565859425421,0.41743122157251333,0.13647931244731926,0.5375913596414195,0.7470100902823918,0.18206311308016887,0.35355311310141746,0.17849883756509366,0.5900703701694068,0.014466435155277901,0.14591804883690518,0.10836615885706191,0.3239585389250055,0.2204449515104372,0.7401239415688065,0.2950858865107815,0.5194890626813096,0.27609725442702604,0.4944262506934137,0.21842425626825313,0.14552663371315688,0.16656934630449893,0.5367257398347992,0.16143663411122766,0.5495497458511294,0.3572096920368337,0.9492577641943909,0.26039621577685057,0.09623524046967913,0.3663833948753725,0.3770509771925349,0.7186165158100808,0.25790374626260004,0.22891727755009406,0.2316691507542803,0.7280263508268373,3.0
11,0.2839363493051741,0.32068077237792714,0.31620050704667646,0.9844737945629646,0.713297485759751,0.54470524401756,0.5572593034834383,0.06388019754032448,0.7032274365750516,0.13902610937335746,0.5535797546603951,0.8465206204755291,0.7877681017745632,0.8197104445744379,0.8176739584618287,0.6507774661017741,0.03263262050602711,0.2127483888577436,0.17412943590548458,0.4995074955351486,0.845862123872485,0.8097594634157428,0.12400634704979507,0.09588409087109762,0.5761343192696029,0.869614649164836,0.19181824108102008,0.2129763401921404,0.3498312642705752,0.977471127142428,0.17515985750684926,0.3405714328607672,0.577494992312133,0.8741054237746496,0.6485705896158822,0.793148249806243,0.7658939510419509,0.8461065321815304,0.5803587822246628,0.5744499440517618,0.9936302716381341,0.8722589457206171,0.953932493703237,0.8717298885720393,0.8678231028095976,0.5776165061953198,0.9368442143526162,0.8246535614616614,0.031187319366613786,0.5821049785604366,0.2795497118388719,0.21255874883278636,0.3305075830804528,0.8735958815376116,0.04877682481999002,0.523498388459626,0.034211875707723105,0.6830847180384932,0.7229069283173725,0.9368837031528278,0.13438842142792362,0.20849221346135993,0.47121593205662793,0.529739747756442,0.9131367080968876,0.6574799779256693,0.1798541587842214,0.9693335037752683,0.6093809260590167,0.5152949339847288,0.8055785346052194,0.26749049978942163,0.5441608878631674,0.8585400033782561,0.9796095101366599,0.998234668683716,0.5465857404006282,0.7138653410510473,0.9376901162091902,0.4724663115806228,0.7393933106439488,0.8596619274258792,0.3623093796773119,0.4432996849906159,0.437747108407879,0.31118940317341526,0.5876945113828085,0.8114335398212754,0.27056435305128146,0.8993005868785419,0.37883911614540844,0.07039311234774648,0.5904725178011396,0.468085853947229,0.2933646423612998,0.04586958226000115,0.8717203908916594,0.3557208908144096,0.7464905972210772,0.8281231207079336,16.0
12,0.4000152217138242,0.6281958411191053,0.07262129725420563,0.37503360233866534,0.05448809365713103,0.7730377868590148,0.46972277873956525,0.8750654040495375,0.5979610155660007,0.486430177790117,0.40902124761212066,0.2194570361095749,0.8912514066039888,0.7390203043589225,0.9631934934933527,0.4625323050466199,0.9497967550934651,0.17173260917904698,0.6557001490599803,0.4830504384766595,0.008329983701822807,0.8433966805648367,0.05919747342710324,0.3426175844775172,0.06531664311783958,0.8831040070408521,0.03958791054079713,0.3992096871549615,0.5701383967179776,0.11536058030918095,0.9144160442088086,0.4047261890018834,0.8333073462934978,0.31007238026714956,0.040377837951292905,0.15876868538337896,0.9241921795371926,0.3473890151689317,0.9095266945977123,0.9540264915018538,0.3799986527898118,0.3871525281702237,0.46406038214440726,0.21753560452421816,0.49710741687842863,0.00169283589097724,0.263219386978904,0.7931837682869093,0.14919541200011344,0.9087407018453055,0.30781357822758115,0.17531036306699443,0.44976174581152106,0.7147963544593899,0.3792770534410238,0.9724580974273719,0.4846921269661951,0.33389976733807547,0.14364544537749635,0.044768588568317336,0.7000308416289038,0.7224993285668576,0.31909475582040836,0.6390233931257198,0.1287741202406253,0.9313468856087114,0.08173529629771337,0.2773871573095613,0.8275793117313542,0.7387962344176577,0.3495109135879251,0.4104141947653196,0.04988132434583137,0.827287716941993,0.5869748892864093,0.05220991136386566,0.8115213528071095,0.49400299603649,0.6591890207513587,0.03185388184572935,0.33045086492518605,0.5953704100130618,0.22513348841178327,0.8454271067094239,0.44652887915727346,0.08905240642316492,0.059384211165513734,0.8638397547264559,0.9701695218558504,0.7425111030245187,0.27404237122067476,0.23549994807884134,0.42521234157708,0.7516402705105563,0.08161959457944534,0.5303656232650567,0.15295745779307945,0.8746536567077369,0.41054201711820193,0.5312625110434076,1.0
13,0.23829870866996494,0.8075557761699224,0.1493417089471023,0.1933289346678837,0.8091979523565853,0.013085676022824622,0.5127561805798051,0.809165095578449,0.6647670139157624,0.6309797364290918,0.8442553459644919,0.8436489747454963,0.8877486204690537,0.6521121950962856,0.4266203357489998,0.19698988399519357,0.9357518391206424,0.3308228710649799,0.4145683737287128,0.7931757084146878,0.6156732605030417,0.7657197230559012,0.1085261852158681,0.38468192760396425,0.7947904814560012,0.7551879821449575,0.1693564658506217,0.20877236702223934,0.5073666092876449,0.7805916657040722,0.7622164901541074,0.9050187500887095,0.1614700988631319,0.9210371310668848,0.8430737626080788,0.7211318848008048,0.330364177720319,0.0567011275255499,0.9595564297251837,0.9383256961203891,0.43719689248999616,0.3933209021611803,0.8403382621874264,0.5085552984161561,0.44301509910378667,0.6431353566988237,0.6651927569503278,0.10549038189232451,0.005784857289989898,0.3435252407407857,0.9052198346136872,0.9996991411097309,0.14986056502732492,0.4575728553327445,0.6539984984910416,0.23921021702884415,0.6449285522819502,0.7843594874561364,0.3848587300436782,0.8009678392586153,0.17415515101459134,0.08711616636978325,0.2648557814536945,0.42586403667185735,0.9286140388132884,0.4697994610127404,0.10015359165924176,0.6807427324305725,0.8854477434750854,0.8328970624248468,0.5650384358405007,0.6093916777400763,0.45268206179138937,0.9227274589531275,0.1840942264304617,0.8380069849445966,0.5848326010322078,0.3884139898445098,0.4690869459228255,0.37444732383250756,0.18705668353089966,0.057672809148268,0.31495702871543885,0.9800233752091956,0.4137766090867736,0.8390998239326691,0.35690121843950207,0.8960755199937583,0.2804675972455406,0.9758921315295052,0.6700604391966193,0.8892443840360658,0.03034689192631146,0.5085913440734355,0.9836354942949643,0.27597460796018336,0.8597867336987504,0.6967698113930464,0.4852975109541059,0.44307492554807626,0.0
14,0.2804150152146261,0.020317811307405176,0.8024930984272405,0.04498469607830269,0.5834947792884804,0.5989247432705952,0.615703553064615,0.5505084462868091,0.1253633979226555,0.8487548684090642,0.3898109458182193,0.5108737861330515,0.1356266929008394,0.4423873089695465,0.8607158107022463,0.48557971944162426,0.6303554842369722,0.2875403985687919,0.7841892855827625,0.0013946970675553505,0.48944860014516156,0.04729155407784602,0.836555007254601,0.5048647114981559,0.25306292281203124,0.14513993032201677,0.46926312607060494,0.3556784163107056,0.659369025616946,0.3407727483035484,0.49900003214883215,0.4760153900945697,0.8163724410918218,0.5985244054125669,0.7821380840506325,0.4429272921587435,0.9374897120783718,0.3580519564104492,0.46932274710236,0.8054363513521683,0.9379152128872251,0.4499828708633006,0.7249143284645408,0.9740613305640451,0.29863682912628375,0.15546519256040248,0.3355746285807937,0.8752890577663663,0.7329087406396998,0.5140577630054657,0.49914932832339864,0.7734996496349229,0.1499148013327538,0.7030402901597944,0.39397604484941096,0.37728939555660534,0.5878102097628911,0.9449468726459087,0.48450104443080455,0.3829762215450194,0.7339293510628587,0.7229348654675878,0.660773305359834,0.22761364851548893,0.47928432649008756,0.1945609893402992,0.4051245199241854,0.2056190814918608,0.8907051183991049,0.6407841699017031,0.01785536738923854,0.6512761427916444,0.36549371283610854,0.4064467473851645,0.750020953663934,0.60538661623622,0.7067433526450823,0.6640906683064075,0.4811195149594122,0.3709278158268364,0.5011848382642746,0.0496587995741854,0.4909334680029017,0.08493100309946044,0.6450092811944474,0.4242688547389978,0.4491458042659344,0.5107591075128284,0.7918218462965178,0.9293871332515802,0.3257852542713654,0.5128262723607555,0.27319565088263353,0.7656925242610734,0.8497300576960297,0.5105855138862512,0.8322962663486442,0.9623685850831208,0.9359507802887306,0.2241389519744641,0.0
15,0.5948114085441557,0.20289473931004276,0.7847437112560034,0.22425330240618313,0.40232169991625777,0.47601079467011453,0.5772598206741097,0.22606557641053682,0.8175258018648238,0.0400905326681642,0.37711282285140946,0.34651646991742635,0.36228517232216517,0.3339768988343236,0.6678484528458912,0.5523304642070851,0.04331168203295843,0.24877544926139716,0.4208983676953383,0.6289492740020067,0.7194841439664909,0.8204491840806853,0.4108614301691328,0.17080599138298636,0.9127218104479495,0.6112465532325664,0.7015330929917248,0.6430597377841052,0.682105784789441,0.7310182272539077,0.5922913965864501,0.8929191883575178,0.5900210521637476,0.7380598831133277,0.7121483725859739,0.5964985828202911,0.084299932981872,0.7611815804360378,0.14888046120817588,0.10772129913398243,0.23184107263176978,0.4739213614414619,0.9208345468548775,0.1814376897283878,0.11082474329082781,0.19020970297509898,0.447787267070482,0.5490461608332053,0.8279932031767504,0.3100320060622489,0.7455023947045949,0.7409763893351766,0.7887829136347396,0.8900347058407112,0.9311969619081866,0.02133662357568822,0.9785107089635173,0.5021728899690401,0.17560620059295518,0.6962375934620262,0.925413276607641,0.6560716260864875,0.870754737924446,0.3885105074855495,0.7697989608136365,0.3543752277247012,0.4756252162371416,0.48042445626351515,0.27904078000728094,0.8546189928180146,0.35852703698277033,0.38698251047937526,0.0205023905466708,0.3442624183975973,0.14582460119656826,0.4943599749316743,0.8922372894025632,0.4523486016189868,0.26925525855941346,0.05009811298360567,0.33809476061490706,0.5515277652470449,0.486199118459666,0.47613314395182993,0.08150505882834636,0.7659810096238889,0.49799568928455606,0.25754317367927093,0.6742399630864467,0.7355414493596799,0.34582454346528513,0.20258716572478386,0.18626056219276887,0.08283873008007758,0.06852834661505336,0.731873265250615,0.7151989293893434,0.6009395830079399,0.6046779390728554,0.37445833824220653,1.0
16,0.8361131235429482,0.8321922798763233,0.47679464595313203,0.9320936292249352,0.9957845153526986,0.47481629653927215,0.6615036182958219,0.6563600057109698,0.09191421648504317,0.7108433080806084,0.9488537138839839,0.6942394882826822,0.6055385393357436,0.8085002959761205,0.0929748072016201,0.5491163098055628,0.9067272289709305,0.9760132551247139,0.6006243770639713,0.3341616032154453,0.07868079368881753,0.28836026773387347,0.6754359229997754,0.9583576265226936,0.35760171465085133,0.20980312908650078,0.4095999611640878,0.5668812736671618,0.4286857306578341,0.8437033126159958,0.695935275680014,0.637722565081203,0.7577148640927861,0.341315118542017,0.06668267674453898,0.9982573547048343,0.5725978558194479,0.5713856904074527,0.43208825489540814,0.8442990047339515,0.5061513271943464,0.8659835889175219,0.7672181218092041,0.9108310245342917,0.09179009914633285,0.21583180502057708,0.5955787187624466,0.10257246406354448,0.899031236182764,0.5508386566383698,0.2523351299428458,0.7375383421949169,0.8319019243807355,0.3935695800255963,0.9271394765190027,0.3656350975240097,0.6187813110791799,0.19801303996746733,0.548873017483617,0.521074130497051,0.46463078454872686,0.5169741987104941,0.5251431300645487,0.40399806372599056,0.6811718074422425,0.6159124886668077,0.16943846180733846,0.39823893393655396,0.8558363580386229,0.7148137137938556,0.9259038863698243,0.3179370550585131,0.09585739851520803,0.10149182799762468,0.8919319269126975,0.0713429373145762,0.8487983124409401,0.42145078278445136,0.7862491360673453,0.9607968583382038,0.701849391471195,0.22719072416858344,0.9638928250544654,0.16791439896271676,0.7636523737923673,0.25891978977218455,0.5603943467689345,0.5842982394256787,0.012204073893757328,0.39464996007129816,0.2507532449028457,0.03566172969296377,0.10764439600232645,0.6273970456198873,0.021455974766262376,0.051038583354318545,0.037403947965135464,0.4401413653938181,0.4407773383150564,0.28691115539038725,11.0
17,0.2416072881400244,0.5654284005226614,0.6359057387314696,5.5325475843970295e-06,0.34728847672858354,0.7707204125637517,0.45783737009300063,0.4288640769526251,0.779263516104766,0.7491701892519882,0.5442787456715941,0.061660653584826974,0.013838596794556901,0.25592940698378364,0.3433569262365386,0.5288489099610608,0.78109447452274,0.8624930798029189,0.6459520597049107,0.7513160523761159,0.9855755106465826,0.21253539012580813,0.08464774680611775,0.3716539618053377,0.9995886061898219,0.806472985170617,0.09990672294263059,0.6590569061084242,0.13030399008179583,0.9308142159285054,0.9437189462621327,0.22350999895210943,0.7433654196249108,0.614643652976379,0.8651312837018305,0.561451805883476,0.37632625309267387,0.45233347411797686,0.35274623515579806,0.46733495906954925,0.6008962441514956,0.8899914704892747,0.5675880860455425,0.1906569000720807,0.9617126579158906,0.5304870189727368,0.26192664612726724,0.711027912937125,0.8504549487032698,0.6377110105868989,0.7732182050267256,0.7819368386926872,0.7358643505411138,0.751204438170269,0.9032728773041099,0.6722069874806126,0.5547042728444891,0.24661618631287652,0.7162542781088587,0.11800129164839956,0.00901159181914346,0.27901807903896947,0.5284986869171168,0.8291541913406111,0.2873217493370539,0.6795926134191762,0.839959812537416,0.5290291059438895,0.6776682924567018,0.19325634110442425,0.48479734154061727,0.814149829194454,0.48795901620701543,0.23280386105567918,0.4174260111738788,0.18271993580013002,0.3002612395672164,0.8867760271968191,0.3045073203630936,0.9278979032870424,0.5080215480593709,0.6324749709904343,0.30124150819475426,0.5558888627500844,0.8334166918833494,0.985580862198934,0.7399741851204188,0.5477207020231862,0.8100504978129466,0.7361709472031346,0.7706340509369927,0.26054211640786973,0.5613235048357922,0.49434780390517863,0.9119020115831548,0.33839261397365705,0.9089221126879886,0.47745191454296176,0.9700538363657063,0.36481415383498084,6.0
18,0.7550476242779548,0.8769757160348217,0.2730424685276812,0.33967909672640717,0.500508365972068,0.8404403978936883,0.548493678713775,0.8091675385655641,0.805605312782878,0.9094768156554784,0.6336697263081054,0.3914630652612511,0.03839113469831368,0.9384191784391418,0.2982489608394179,0.6529382619159253,0.5772396775486185,0.32458265927861474,0.28487912374649105,0.5648977142022056,0.222271331017166,0.8482771238772946,0.962100682539737,0.22542834734723527,0.14097753396746593,0.9446295867655493,0.8949418457315939,0.7360904326646283,0.9803994802193099,0.6418034700134092,0.8891137195475469,0.10861865304922735,0.04973153725608359,0.448155249015454,0.8505697995996335,0.7965855985254803,0.5079690725449304,0.8953694922932826,0.824739257260079,0.7065793139382874,0.0922530278245628,0.3481453420473535,0.797453728281343,0.32327306571549974,0.9710118321382837,0.9986364506845945,0.8286671443328514,0.2190942134557169,0.7985728863606738,0.6913732983162764,0.826757315006194,0.2513065455513891,0.8662274298378065,0.6767690299313252,0.7105699669236702,0.9029505459857872,0.5790842472092169,0.3146887414240592,0.06777781789579229,0.08416838670758775,0.8126003849212301,0.63496065115152,0.8862998469487858,0.3441239488720632,0.7388344185039187,0.21480833044851066,0.00845811107764538,0.14017234798581135,0.3084725486783516,0.8897321432118922,0.40226803514581244,0.4257489374830449,0.6607384129495565,0.4511914637372221,0.7529649606460465,0.5209406030472149,0.8784432190381184,0.8178853116451532,0.2662296578300152,0.6418445484535927,0.026552374706038995,0.3177686545825681,0.6973884056221935,0.9305213836820839,0.6116086291213909,0.4613499503639257,0.031138187819872654,0.08076271517284395,0.9886513919646119,0.1600702177088622,0.9803108050332352,0.3697503351542131,0.946965324524691,0.11339849218737708,0.7918915582582874,0.21502658884664838,0.1317100324659376,0.9790300938222438,0.6868903283517195,0.35645504437965025,5.0
19,0.9666225372391499,0.5605442457282309,0.8060341359201804,0.44911083422540277,0.3477779938699942,0.2736766071567065,0.8156810636561442,0.06675202931334545,0.8304834078162655,0.11315824408475028,0.7609018736335788,0.4429329845692145,0.8835981218068005,0.7859522459359154,0.5293714522884093,0.7006880908931136,0.07489039065554948,0.6850616314773247,0.004835804475865402,0.9537462375814466,0.5992514283863922,0.7604909188320715,0.488558769344171,0.49524457309135683,0.4769728980393605,0.36419466559222624,0.47808588576707123,0.6829904674437184,0.21175233969684837,0.9739303612714989,0.08843302151594223,0.3878580027336098,0.27622100718236087,0.3593942109534838,0.32944144734331493,0.9951145858076815,0.046314425431998374,0.33577887237394377,0.3050129451654514,0.1341131642647131,0.9551253952062433,0.9553337216898256,0.15853339819758983,0.5145681747419233,0.5470093799819253,0.7636038159548248,0.5894630421354028,0.6833477308118324,0.8684346920251235,0.9687181929774403,0.09851651992163801,0.38715076187240605,0.352486366697232,0.3859538180980312,0.6976605429612306,0.29964635624007063,0.44733329361393215,0.3757442504269445,0.6877560488280056,0.5376866117487441,0.5719632704903336,0.07012357235716016,0.23830332429545475,0.5321550409545266,0.746813357712092,0.3820919901083323,0.07053701869452689,0.6607971285802877,0.19873415302619457,0.9633621035175844,0.16235637679925508,0.22968221396433763,0.37387204133369334,0.27419682884187624,0.15630087988296892,0.9475776564001694,0.15601947750658351,0.3898435105090856,0.7086396128083178,0.36816273562736235,0.7174390932027714,0.8471067589416486,0.440436962317757,0.08307143756689428,0.26219880862837075,0.6817830465227644,0.7365719396717556,0.8158650530240059,0.20486139270056924,0.8686310976273721,0.08625195368117988,0.6137335800582828,0.6107126930248803,0.6023528787974011,0.033536759230596624,0.2580909093702015,0.915354036370474,0.5925773688536992,0.4053003480905134,0.5982089620576218,2.0
20,0.6763668588287103,0.09926838334781307,0.6602856123954537,0.8397394196649202,0.26769260513138726,0.5481471498180495,0.18999398838582693,0.8443481916383465,0.23964731706547882,0.6280129425896218,0.6383425160609953,0.8919289921685933,0.1791188544655994,0.23575709849543658,0.28344647759821306,0.7720757394457493,0.7449398757829104,0.9195081343773641,0.7810373183380614,0.2607915422748658,0.5985085100668457,0.9190481100647797,0.3671941092619754,0.0892444934808393,0.13885786587152948,0.7957599144102152,0.8672070621572499,0.9506864883306079,0.05951401697440306,0.04774766854399448,0.8279699268646578,0.19809071397700895,0.25099696576345665,0.9320368482109204,0.19903613247507534,0.9021945230479753,0.1733835459611731,0.4321822023696975,0.8049758813365037,0.4814592192629924,0.7670652212224649,0.5260585371765214,0.11317839455352663,0.5903026300121079,0.5843112756395807,0.6236837311460421,0.3467212114259838,0.7900407819674751,0.5732582567870582,0.8154124011863082,0.18455906626750163,0.3814628180692179,0.056688562671363574,0.2506615411340084,0.07405257885501104,0.5725000695305613,0.39276333833648847,0.0697749682147587,0.42614097069738865,0.021922359867097785,0.34321236669712907,0.11054488385694217,0.24418240212049214,0.7216886327438167,0.8308057382535788,0.9971043449743011,0.30589300175190426,0.04789627431882837,0.9443971940790281,0.4378406386955692,0.8716774160527193,0.46889749448471385,0.004167537123225151,0.9452827735072683,0.8852714803428441,0.959963108039928,0.8627595268887,0.1027680506298323,0.9630589946154715,0.05194907310390673,0.9164347589613883,0.5343955537874623,0.18575329356843762,0.6645080652449933,0.3594652371044694,0.2720515785399329,0.2443754934619835,0.3463388463773791,0.23406354265777285,0.19572642510533533,0.07219716487648598,0.8287966567414956,0.6835290089728233,0.05889238196287483,0.4676380048425278,0.02512966477550216,0.7319732498271372,0.8290583912298041,0.837588116852856,0.3130547022184301,4.0
21,0.7162022953680119,0.27671441224027304,0.945301999427708,0.7254035245195077,0.5569558827010607,0.38860723920209295,0.246037139523681,0.8487822663415335,0.10976627262670191,0.11439390273243777,0.23856040376768517,0.3906744094080221,0.05456705103834236,0.47669781556295854,0.4434992470934258,0.8838813161095257,0.39607240852976666,0.36810575890616803,0.4966023058001531,0.6930482375636161,0.7672415278184104,0.7556401377886697,0.40786736923981404,0.3107542826358739,0.39858609839004555,0.8991126651224367,0.038986568820440715,0.1156782842469859,0.3594972625326459,0.7865188291996871,0.9514135867576367,0.9675578446256702,0.0979561820020588,0.032658918594471675,0.8231406488840094,0.25908795734534873,0.29285062561437125,0.6095615086182741,0.15399033921216276,0.8556012601003973,0.8309796863932671,0.8706449648406055,0.7030438165979571,0.3402709986130332,0.17632190418583815,0.2889313112210139,0.3692278050336061,0.8946423448619609,0.6422561799068355,0.9942924307076734,0.8926512064621895,0.016055604265751033,0.7006333419231431,0.7577667163755517,0.931380324559223,0.2842803245287189,0.238487169032213,0.8542136875492472,0.667462931150138,0.3313044389028431,0.09267364248179533,0.495362551948319,0.17085824292520035,0.16666280588647453,0.6315271577389796,0.7665901573557308,0.1314715713441459,0.4978860619318488,0.8351727462206521,0.3197090994447602,0.6235689134348099,0.2394895271130688,0.7502910393224744,0.9514551747000483,0.8805163592482238,0.2968545909011657,0.8166027146804293,0.316284832675358,0.9245091066232269,0.8304940004082236,0.7798842054549383,0.283095088326913,0.23410619923201326,0.0439612819798294,0.2445570499644616,0.5765939434498348,0.35337677184839,0.5693473849632409,0.2456065452390187,0.6116556905074597,0.44807024862294587,0.8153108860199785,0.1772961132512898,0.8266844679772071,0.8144839707246248,0.7559685713809912,0.4751419599783391,0.09690494072024136,0.4130234696848025,0.19800122680104482,12.0
22,0.08160419499328952,0.9017038047042634,0.4279760742752846,0.07321433580669234,0.029932036006163676,0.8871498816731462,0.8807328230729558,0.5830481878838935,0.4232043160346196,0.48781664777044853,0.6989001191336827,0.9420123913028412,0.2435942653817933,0.999669106225767,0.5914979449280293,0.25021661337764833,0.32378468041157893,0.43721929912558044,0.8237029206447715,0.7752454520642458,0.04824061841957805,0.020191837504716648,0.11537699072881547,0.7184833930695927,0.7490554724109592,0.7363341673017945,0.23819987376392393,0.3529341728919875,0.480817545152901,0.2778938067732618,0.25052707766609617,0.6840645444935056,0.5302006341045961,0.6462840169475944,0.20508562152015386,0.06559317597976844,0.6305427740105887,0.11520425270763257,0.2586271197816977,0.40370528344418344,0.9621731511820417,0.045609035621066774,0.1814277706116295,0.7784979452791374,0.17494057937255103,0.77207624263827,0.10031692562926453,0.09142817494882305,0.08405593042449089,0.8946978900570102,0.40941458236023553,0.8129015310241076,0.4814129464477117,0.5671373823950749,0.37869991415021576,0.17863021332487927,0.2780633807528675,0.03585805606003445,0.6034176208436518,0.46108599460866395,0.3906558012593049,0.9979577597058541,0.7848411204054593,0.11729102869524721,0.6012666228803046,0.3901993102609673,0.33715372133749566,0.3851039145766548,0.00971293706961962,0.6998038683745307,0.8120158110122458,0.43953133958843693,0.2833472157594399,0.2888100932174744,0.7997056030033343,0.7225710110960621,0.5768809659010208,0.7714038113854957,0.8960973589402634,0.4820462238361337,0.12831799039808833,0.5402656755418458,0.3679944531836249,0.5683297977008247,0.21754487855091276,0.17124488982371078,0.3564134364117748,0.5005676407613907,0.7974131814914792,0.5894177845039761,0.04765777743194877,0.7788570201206723,0.5654816899563024,0.3105317171140882,0.721386576787375,0.3889117398026426,0.30386784755495533,0.4969574080471507,0.08537405800065379,0.889427444999562,10.0
23,0.17912513131179209,0.9315621819436792,0.6603790159023062,0.9826065959150584,0.8539341044500834,0.7507624508507685,0.3332152717179756,0.6190112388332606,0.2219153075011313,0.1689842147929983,0.6072811037720256,0.028172469575850734,0.14527662515976625,0.6340487836776921,0.675972641297191,0.9831442273945603,0.8118342522153241,0.43676520868643354,0.6214168310301222,0.4954909823158864,0.5839381619826864,0.2983040245892563,0.5074395293304397,0.4076670213492293,0.7114120300988402,0.7368625337115663,0.15434062668794157,0.3182419498866276,0.6567880848311416,0.183377488081793,0.005854584063492596,0.8665583443144235,0.4875702881517807,0.16839905695394997,0.6903135671903475,0.3558326712154348,0.9976142916602339,0.13298476502348744,0.3704507770508503,0.4044989001963962,0.7113399940989171,0.2983664083412739,0.48434407561249715,0.5081561138151738,0.7828280762023551,0.7218317028376481,0.9010467249971024,0.5126942239967373,0.04020753354864892,0.9379100511635283,0.2740283448537384,0.43973188183589906,0.8023199087255299,0.4942538241784913,0.13555006028420236,0.27493048963345934,0.8557565689517569,0.7711652607141873,0.5209054608646838,0.46267823735277813,0.2703749526625525,0.7166475206394104,0.20851996073771162,0.30218939409320134,0.404961397657741,0.5894024164118089,0.5993772743038551,0.43043688565142757,0.3672920976056957,0.012191526782910356,0.004981190586025419,0.0735316857352003,0.6833383043137655,0.38318750001562696,0.09700224931868628,0.7141959802985837,0.22475406400776343,0.8269530347561893,0.20856944806175937,0.8487392722617939,0.882913726069003,0.5951419600989056,0.5180075851072065,0.5991814039402557,0.4898896773415021,0.2210244198376814,0.7941587848258799,0.9587771711386773,0.058615252784615546,0.3499487503983574,0.8502247790706297,0.058668098008926584,0.41041806991292795,0.3732716825404082,0.8581932327141689,0.4312735781626267,0.7972460047808629,0.7871009859182769,0.505489108962159,0.43186284338775627,8.0
